time,fmeasSEC,fmeasBTC,vpcc
3.588166837095436,49.90101446264177,49.901010687492956,10.995032410522965
3.5891668371429333,49.901014984199975,49.90101121139497,10.995031556086364
3.5901668371904307,49.90101550549899,49.90101173503728,10.99503069975647
3.591166837237928,49.901016026538905,49.90101225841999,10.995029841537557
3.5921668372854256,49.90101654731983,49.901012781543194,10.995028981433927
3.593166837332923,49.90101706784188,49.901013304407,10.99502811944984
3.5941668373804205,49.90101758810514,49.90101382701152,10.995027255589589
3.595166837427918,49.90101810810974,49.90101434935683,10.995026389857397
3.5961668374754154,49.90101862785578,49.90101487144306,10.995025522257558
3.597166837522913,49.90101914734335,49.901015393270306,10.995024652794319
3.5981668375704103,49.90101966657258,49.901015914838666,10.995023781471927
3.599166837617908,49.90102018554355,49.90101643614825,10.995022908294647
3.6001668376654052,49.901020704256396,49.901016957199154,10.995022033266684
3.6011668377129027,49.90102122271122,49.90101747799151,10.995021156392324
3.6021668377604,49.90102174090812,49.9010179985254,10.995020277675764
3.6031668378078976,49.90102225884721,49.90101851880092,10.995019397121265
3.604166837855395,49.90102277652862,49.90101903881821,10.99501851473305
3.6051668379028925,49.901023293952434,49.90101955857737,10.995017630515306
3.60616683795039,49.90102381111876,49.90102007807849,10.995016744472284
3.6071668379978874,49.901024328027745,49.90102059732169,10.99501585660819
3.608166838045385,49.901024844679455,49.90102111630708,10.995014966927236
3.6091668380928823,49.90102536107404,49.90102163503476,10.995014075433629
3.6101668381403798,49.90102587721159,49.90102215350485,10.995013182131563
3.611166838187877,49.90102639309222,49.90102267171746,10.995012287025219
3.6121668382353747,49.901026908716055,49.9010231896727,10.995011390118844
3.613166838282872,49.90102742408321,49.90102370737067,10.99501049141656
3.6141668383303696,49.90102793919378,49.9010242248115,10.99500959092259
3.615166838377867,49.9010284540479,49.901024741995286,10.9950086886411
3.6161668384253645,49.901028968645676,49.901025258922154,10.995007784576245
3.617166838472862,49.90102948298723,49.90102577559221,10.995006878732255
3.6181668385203594,49.901029997072655,49.901026292005554,10.99500597111326
3.619166838567857,49.901030510902096,49.90102680816233,10.995005061723399
3.6201668386153543,49.90103102447565,49.901027324062625,10.995004150566864
3.6211668386628517,49.90103153779345,49.901027839706565,10.995003237647808
3.622166838710349,49.901032050855605,49.901028355094255,10.995002322970365
3.6231668387578466,49.90103256366223,49.90102887022582,10.995001406538677
3.624166838805344,49.901033076213444,49.90102938510138,10.995000488356915
3.6251668388528415,49.90103358850937,49.90102989972105,10.994999568429181
3.626166838900339,49.90103410055013,49.90103041408493,10.994998646759626
3.6271668389478364,49.90103461233583,49.90103092819315,10.994997723352379
3.628166838995334,49.90103512386659,49.90103144204582,10.994996798211542
3.6291668390428313,49.90103563514256,49.90103195564307,10.994995871341281
3.630166839090329,49.90103614616382,49.90103246898501,10.99499494274567
3.6311668391378262,49.901036656930515,49.90103298207175,10.99499401242883
3.6321668391853237,49.90103716744277,49.90103349490343,10.994993080394867
3.633166839232821,49.90103767770068,49.90103400748014,10.994992146647908
3.6341668392803186,49.901038187704394,49.901034519802025,10.99499121119204
3.635166839327816,49.90103869745403,49.9010350318692,10.99499027403131
3.6361668393753135,49.90103920694969,49.90103554368177,10.994989335169867
3.637166839422811,49.90103971619152,49.901036055239864,10.99498839461178
3.6381668394703084,49.90104022517963,49.90103656654362,10.994987452361134
3.639166839517806,49.90104073391414,49.90103707759313,10.99498650842197
3.6401668395653033,49.901041242395195,49.90103758838853,10.994985562798412
3.6411668396128007,49.901041750622895,49.901038098929945,10.994984615494516
3.642166839660298,49.90104225859738,49.901038609217494,10.994983666514322
3.6431668397077956,49.901042766318774,49.90103911925129,10.99498271586192
3.644166839755293,49.90104327378718,49.901039629031466,10.994981763541356
3.6451668398027905,49.90104378100277,49.90104013855815,10.994980809556672
3.646166839850288,49.90104428796562,49.90104064783146,10.994979853911913
3.6471668398977855,49.90104479467589,49.90104115685151,10.99497889661113
3.648166839945283,49.90104530113369,49.901041665618436,10.994977937658387
3.6491668399927804,49.901045807339145,49.90104217413235,10.994976977057684
3.650166840040278,49.9010463132924,49.9010426823934,10.994976014813053
3.6511668400877753,49.90104681899355,49.90104319040169,10.994975050928549
3.6521668401352727,49.90104732444275,49.90104369815735,10.994974085408176
3.65316684018277,49.90104782964013,49.90104420566051,10.994973118255935
3.6541668402302676,49.9010483345858,49.9010447129113,10.99497214947587
3.655166840277765,49.9010488392799,49.90104521990983,10.994971179071992
3.6561668403252625,49.901049343722555,49.90104572665625,10.994970207048278
3.65716684037276,49.901049847913896,49.90104623315066,10.994969233408739
3.6581668404202574,49.901050351854046,49.9010467393932,10.994968258157384
3.659166840467755,49.90105085554315,49.901047245384014,10.994967281298191
3.6601668405152523,49.90105135898132,49.901047751123194,10.994966302835156
3.6611668405627498,49.9010518621687,49.901048256610906,10.994965322772266
3.662166840610247,49.90105236510541,49.90104876184725,10.994964341113496
3.6631668406577447,49.90105286779159,49.901049266832366,10.994963357862831
3.664166840705242,49.901053370227366,49.90104977156639,10.99496237302424
3.6651668407527396,49.90105387241287,49.901050276049446,10.994961386601677
3.666166840800237,49.90105437434823,49.90105078028165,10.994960398599124
3.6671668408477345,49.90105487603358,49.90105128426315,10.994959409020527
3.668166840895232,49.901055377469056,49.90105178799406,10.994958417869826
3.6691668409427294,49.90105587865479,49.90105229147453,10.994957425151012
3.670166840990227,49.901056379590905,49.90105279470467,10.994956430868022
3.6711668410377243,49.901056880277544,49.90105329768462,10.99495543502476
3.6721668410852217,49.90105738071484,49.90105380041451,10.99495443762519
3.673166841132719,49.90105788090292,49.90105430289448,10.994953438673248
3.6741668411802166,49.901058380841924,49.90105480512466,10.994952438172865
3.675166841227714,49.90105888053198,49.90105530710517,10.994951436127957
3.6761668412752115,49.901059379973226,49.90105580883615,10.994950432542465
3.677166841322709,49.9010598791658,49.90105631031772,10.994949427420272
3.6781668413702064,49.90106037810983,49.901056811550035,10.99494842076532
3.679166841417704,49.901060876805445,49.90105731253321,10.99494741258152
3.6801668414652013,49.901061375252795,49.90105781326739,10.994946402872756
3.681166841512699,49.90106187345201,49.9010583137527,10.994945391642927
3.6821668415601962,49.90106237140322,49.90105881398927,10.994944378895942
3.6831668416076937,49.90106286910656,49.90105931397724,10.994943364635683
3.684166841655191,49.90106336656216,49.90105981371675,10.99494234886607
3.6851668417026886,49.90106386377018,49.90106031320793,10.99494133159094
3.686166841750186,49.90106436073076,49.90106081245092,10.994940312814185
3.6871668417976835,49.90106485744399,49.90106131144584,10.994939292539708
3.688166841845181,49.90106535391004,49.90106181019282,10.994938270771362
3.6891668418926784,49.901065850129044,49.901062308692026,10.994937247513004
3.690166841940176,49.90106634610114,49.90106280694356,10.99493622276851
3.6911668419876733,49.90106684182647,49.90106330494758,10.99493519654172
3.6921668420351708,49.901067337305165,49.901063802704215,10.994934168836506
3.693166842082668,49.90106783253735,49.9010643002136,10.994933139656721
3.6941668421301657,49.901068327523184,49.90106479747586,10.994932109006182
3.695166842177663,49.90106882226279,49.901065294491154,10.994931076888774
3.6961668422251606,49.90106931675632,49.90106579125961,10.994930043308312
3.697166842272658,49.9010698110039,49.90106628778136,10.994929008268619
3.6981668423201555,49.90107030500568,49.90106678405653,10.994927971773542
3.699166842367653,49.901070798761786,49.901067280085286,10.994926933826896
3.7001668424151504,49.90107129227237,49.901067775867745,10.994925894432509
3.701166842462648,49.90107178553757,49.90106827140404,10.99492485359419
3.7021668425101453,49.90107227855751,49.90106876669434,10.994923811315743
3.7031668425576427,49.90107277133234,49.901069261738755,10.994922767601013
3.70416684260514,49.9010732638622,49.90106975653742,10.994921722453789
3.7051668426526376,49.901073756147234,49.901070251090474,10.994920675877825
3.706166842700135,49.901074248187584,49.90107074539808,10.99491962787698
3.7071668427476325,49.90107473998338,49.90107123946036,10.99491857845502
3.70816684279513,49.90107523153476,49.90107173327745,10.994917527615726
3.7091668428426274,49.90107572284189,49.9010722268495,10.994916475362873
3.710166842890125,49.90107621390487,49.90107272017663,10.994915421700261
3.7111668429376223,49.901076704723884,49.901073213259,10.99491436663167
3.71216684298512,49.901077195299045,49.90107370609674,10.994913310160857
3.7131668430326172,49.901077685630504,49.90107419868998,10.994912252291602
3.7141668430801147,49.901078175718396,49.90107469103888,10.994911193027653
3.715166843127612,49.90107866556286,49.901075183143575,10.994910132372752
3.7161668431751096,49.90107915516407,49.90107567500419,10.994909070330701
3.717166843222607,49.90107964452212,49.90107616662088,10.994908006905208
3.7181668432701045,49.901080133637194,49.90107665799379,10.994906942100052
3.719166843317602,49.9010806225094,49.90107714912305,10.99490587591894
3.7201668433650994,49.9010811111389,49.90107764000879,10.994904808365641
3.721166843412597,49.90108159952583,49.901078130651186,10.99490373944388
3.7221668434600943,49.90108208767033,49.90107862105034,10.994902669157373
3.7231668435075918,49.90108257557256,49.901079111206414,10.994901597509871
3.724166843555089,49.90108306323264,49.90107960111955,10.994900524505072
3.7251668436025867,49.90108355065073,49.90108009078989,10.9948994501467
3.726166843650084,49.90108403782696,49.90108058021756,10.994898374438467
3.7271668436975816,49.90108452476149,49.901081069402714,10.994897297384092
3.728166843745079,49.90108501145445,49.9010815583455,10.994896218987272
3.7291668437925765,49.90108549790598,49.90108204704605,10.994895139251692
3.730166843840074,49.90108598411623,49.9010825355045,10.99489405818107
3.7311668438875714,49.901086470085346,49.90108302372102,10.994892975779104
3.732166843935069,49.90108695581347,49.901083511695724,10.994891892049473
3.7331668439825663,49.901087441300746,49.901083999428764,10.994890806995858
3.7341668440300637,49.90108792654732,49.9010844869203,10.99488972062194
3.735166844077561,49.90108841155333,49.901084974170445,10.994888632931401
3.7361668441250586,49.901088896318925,49.901085461179356,10.994887543927893
3.737166844172556,49.901089380844255,49.901085947947166,10.994886453615115
3.7381668442200535,49.90108986512945,49.90108643447404,10.994885361996698
3.739166844267551,49.901090349174666,49.90108692076011,10.99488426907634
3.7401668443150484,49.90109083298004,49.9010874068055,10.994883174857671
3.741166844362546,49.901091316545724,49.90108789261039,10.99488207934435
3.7421668444100433,49.901091799871864,49.90108837817491,10.994880982540005
3.7431668444575408,49.90109228295861,49.90108886349918,10.994879884448288
3.7441668445050382,49.90109276580608,49.901089348583376,10.994878785072862
3.7451668445525357,49.90109324841444,49.901089833427626,10.994877684417352
3.746166844600033,49.90109373078385,49.901090318032075,10.994876582485375
3.7471668446475306,49.90109421291442,49.90109080239687,10.994875479280559
3.748166844695028,49.90109469480632,49.90109128652217,10.994874374806535
3.7491668447425255,49.90109517645969,49.90109177040807,10.994873269066924
3.750166844790023,49.90109565787468,49.901092254054774,10.994872162065352
3.7511668448375204,49.901096139051425,49.90109273746239,10.994871053805385
3.752166844885018,49.90109661999008,49.90109322063109,10.994869944290679
3.7531668449325153,49.901097100690784,49.90109370356099,10.994868833524817
3.7541668449800127,49.901097581153685,49.901094186252244,10.994867721511381
3.75516684502751,49.90109806137894,49.901094668705,10.994866608253995
3.7561668450750076,49.90109854136668,49.9010951509194,10.994865493756219
3.757166845122505,49.901099021117055,49.901095632895604,10.994864378021669
3.7581668451700025,49.90109950063021,49.90109611463374,10.99486326105391
3.7591668452175,49.90109997990629,49.90109659613395,10.994862142856512
3.7601668452649974,49.90110045894546,49.90109707739639,10.994861023433069
3.761166845312495,49.90110093774784,49.901097558421206,10.994859902787132
3.7621668453599924,49.901101416313594,49.90109803920854,10.994858780922286
3.76316684540749,49.90110189464286,49.901098519758534,10.994857657842072
3.7641668454549873,49.90110237273579,49.90109900007134,10.994856533550058
3.7651668455024847,49.90110285059254,49.901099480147096,10.994855408049816
3.766166845549982,49.90110332821323,49.901099959985956,10.99485428134485
3.7671668455974796,49.901103805598034,49.901100439588056,10.994853153438763
3.768166845644977,49.90110428274708,49.90110091895356,10.994852024335025
3.7691668456924745,49.90110475966052,49.90110139808259,10.994850894037233
